46778709, 0.43, 0.19, 0.87, -0.27, -1.23, -0.03, 2.25, 22.81, 52.81, -0.8674, 0.0420, 0.3346, 0.3661, 66.69, 22.36, 52.54, 5.64
46778744, 0.42, 0.20, 0.87, -0.18, -1.17, -0.19, 0.90, 22.51, 51.01, -0.8670, 0.0421, 0.3344, 0.3670, 66.60, 22.40, 52.66, 2.29
46778779, 0.42, 0.19, 0.87, -0.23, -1.27, -0.11, 2.10, 22.36, 52.36, -0.8666, 0.0425, 0.3346, 0.3678, 66.55, 22.48, 52.80, 5.37
46778814, 0.42, 0.20, 0.87, -0.13, -1.37, 0.03, 2.25, 24.01, 52.81, -0.8661, 0.0429, 0.3348, 0.3686, 66.51, 22.58, 52.93, 5.36
46778849, 0.43, 0.20, 0.87, -0.11, -1.34, -0.19, 0.30, 24.16, 51.31, -0.8656, 0.0429, 0.3353, 0.3693, 66.58, 22.66, 53.06, 0.71
46778884, 0.42, 0.21, 0.88, -0.11, -1.39, -0.10, 1.80, 23.11, 51.31, -0.8650, 0.0431, 0.3359, 0.3702, 66.64, 22.75, 53.22, 4.46
46778924, 0.44, 0.20, 0.86, -0.17, -1.18, -0.11, 0.90, 22.51, 52.81, -0.8646, 0.0430, 0.3362, 0.3709, 66.65, 22.80, 53.35, 2.29
46778954, 0.42, 0.21, 0.88, -0.19, -1.20, -0.14, 2.55, 21.91, 51.61, -0.8641, 0.0432, 0.3363, 0.3719, 66.61, 22.87, 53.50, 6.64
46778989, 0.43, 0.19, 0.87, -0.26, -1.23, -0.06, 2.10, 22.66, 51.31, -0.8637, 0.0435, 0.3363, 0.3728, 66.53, 22.94, 53.63, 5.30
46779023, 0.43, 0.19, 0.87, -0.16, -1.15, 0.01, 1.35, 24.16, 51.31, -0.8634, 0.0438, 0.3363, 0.3736, 66.46, 23.00, 53.74, 3.20
46779059, 0.44, 0.19, 0.86, -0.29, -1.23, -0.03, 2.70, 24.31, 51.46, -0.8630, 0.0441, 0.3364, 0.3744, 66.42, 23.08, 53.87, 6.34
46779094, 0.43, 0.21, 0.88, -0.27, -1.34, -0.18, 0.60, 23.71, 51.31, -0.8624, 0.0445, 0.3367, 0.3753, 66.38, 23.18, 54.03, 1.45
46779128, 0.43, 0.20, 0.86, -0.24, -1.19, -0.07, 1.35, 23.71, 51.31, -0.8619, 0.0448, 0.3369, 0.3763, 66.33, 23.27, 54.19, 3.26
46779169, 0.43, 0.20, 0.87, -0.24, -1.31, -0.22, 0.60, 22.36, 52.66, -0.8613, 0.0452, 0.3371, 0.3774, 66.27, 23.38, 54.36, 1.54
46779199, 0.42, 0.20, 0.85, -0.31, -1.27, -0.08, 2.85, 22.36, 52.36, -0.8609, 0.0456, 0.3370, 0.3784, 66.16, 23.46, 54.51, 7.27
46779234, 0.42, 0.20, 0.87, -0.08, -1.29, -0.05, 0.90, 22.51, 51.01, -0.8605, 0.0459, 0.3371, 0.3792, 66.09, 23.52, 54.64, 2.29
46779268, 0.43, 0.20, 0.88, -0.21, -1.20, -0.10, 1.95, 23.26, 52.21, -0.8602, 0.0460, 0.3369, 0.3801, 66.00, 23.56, 54.75, 4.79
46779303, 0.42, 0.20, 0.86, -0.26, -1.08, -0.10, 2.55, 23.71, 50.56, -0.8598, 0.0463, 0.3368, 0.3809, 65.91, 23.62, 54.86, 6.14
46779339, 0.43, 0.21, 0.87, -0.39, -1.01, -0.08, 1.65, 24.01, 51.01, -0.8595, 0.0466, 0.3364, 0.3819, 65.74, 23.66, 54.99, 3.93
46779373, 0.43, 0.20, 0.86, -0.63, -1.34, 0.05, 0.00, 22.66, 50.86, -0.8591, 0.0475, 0.3362, 0.3829, 65.56, 23.78, 55.13, 0.00
46779411, 0.43, 0.19, 0.86, -0.35, -1.35, -0.04, 2.25, 24.76, 51.76, -0.8588, 0.0482, 0.3363, 0.3835, 65.46, 23.89, 55.24, 5.19
46779443, 0.43, 0.19, 0.87, -0.35, -1.43, -0.10, 1.95, 22.81, 52.81, -0.8582, 0.0489, 0.3367, 0.3843, 65.41, 24.04, 55.39, 4.89
46779478, 0.43, 0.20, 0.87, -0.48, -1.07, -0.10, 1.35, 22.66, 51.91, -0.8578, 0.0496, 0.3364, 0.3854, 65.22, 24.14, 55.54, 3.41
46779513, 0.43, 0.20, 0.85, -0.52, -0.91, -0.19, 0.90, 23.26, 51.46, -0.8576, 0.0501, 0.3355, 0.3865, 64.93, 24.16, 55.65, 2.22
46779548, 0.44, 0.19, 0.87, -0.45, -1.03, 0.03, 2.10, 24.91, 50.86, -0.8573, 0.0509, 0.3350, 0.3875, 64.69, 24.24, 55.78, 4.82
46779583, 0.42, 0.21, 0.88, -0.41, -1.10, -0.03, 2.10, 25.21, 50.56, -0.8571, 0.0515, 0.3345, 0.3884, 64.46, 24.30, 55.88, 4.76
46779618, 0.42, 0.21, 0.87, -0.61, -1.05, 0.00, 1.95, 24.31, 50.41, -0.8568, 0.0522, 0.3339, 0.3894, 64.23, 24.37, 55.99, 4.59
46779659, 0.43, 0.20, 0.86, -0.69, -0.99, 0.05, 1.05, 23.71, 52.36, -0.8566, 0.0531, 0.3332, 0.3903, 63.94, 24.44, 56.10, 2.54
46779688, 0.43, 0.19, 0.87, -0.50, -1.08, -0.02, 0.60, 21.91, 52.96, -0.8564, 0.0540, 0.3324, 0.3913, 63.63, 24.52, 56.20, 1.57
46779723, 0.42, 0.20, 0.87, -0.46, -1.23, 0.03, 2.70, 23.26, 51.46, -0.8561, 0.0547, 0.3320, 0.3922, 63.41, 24.60, 56.31, 6.62
46779758, 0.42, 0.20, 0.87, -0.42, -1.08, 0.03, 2.25, 24.01, 52.21, -0.8558, 0.0553, 0.3317, 0.3930, 63.24, 24.67, 56.42, 5.36
46779793, 0.43, 0.21, 0.88, -0.47, -1.00, -0.13, 2.85, 23.71, 51.61, -0.8554, 0.0560, 0.3313, 0.3941, 63.02, 24.75, 56.56, 6.86
46779828, 0.42, 0.19, 0.87, -0.53, -1.08, -0.17, 0.45, 23.56, 52.21, -0.8551, 0.0566, 0.3306, 0.3954, 62.75, 24.81, 56.70, 1.09
46779863, 0.43, 0.20, 0.88, -0.65, -0.87, -0.12, 3.60, 23.41, 52.36, -0.8548, 0.0573, 0.3298, 0.3966, 62.44, 24.86, 56.82, 8.75
46779904, 0.42, 0.21, 0.86, -0.66, -0.84, -0.05, 1.65, 24.01, 51.01, -0.8546, 0.0580, 0.3287, 0.3978, 62.09, 24.90, 56.94, 3.93
46779933, 0.43, 0.19, 0.87, -0.58, -0.88, -0.04, 3.00, 23.26, 51.46, -0.8544, 0.0586, 0.3280, 0.3988, 61.82, 24.94, 57.04, 7.35
46779967, 0.42, 0.19, 0.87, -0.46, -0.98, -0.02, 2.55, 22.66, 51.91, -0.8541, 0.0592, 0.3273, 0.3998, 61.57, 24.98, 57.15, 6.42
46780002, 0.43, 0.20, 0.87, -0.72, -1.01, -0.05, 2.55, 24.16, 51.91, -0.8538, 0.0599, 0.3266, 0.4010, 61.30, 25.04, 57.28, 6.03
46780038, 0.42, 0.19, 0.87, -0.58, -0.92, 0.01, 2.70, 22.81, 51.76, -0.8535, 0.0606, 0.3260, 0.4020, 61.03, 25.12, 57.40, 6.75
46780073, 0.43, 0.20, 0.87, -0.57, -1.04, -0.15, 0.90, 24.01, 52.81, -0.8531, 0.0614, 0.3255, 0.4031, 60.79, 25.19, 57.53, 2.15
46780107, 0.42, 0.20, 0.87, -0.51, -0.91, -0.09, 2.25, 22.51, 50.71, -0.8527, 0.0621, 0.3251, 0.4042, 60.55, 25.28, 57.66, 5.71
46780148, 0.43, 0.19, 0.86, -0.28, -1.02, -0.07, 2.85, 24.16, 51.61, -0.8524, 0.0626, 0.3247, 0.4051, 60.37, 25.33, 57.78, 6.73
46780177, 0.42, 0.20, 0.87, -0.41, -1.16, 0.04, 2.55, 23.11, 51.61, -0.8520, 0.0629, 0.3242, 0.4061, 60.19, 25.36, 57.89, 6.30
46780213, 0.42, 0.20, 0.88, -0.60, -1.02, -0.08, 1.80, 23.11, 51.61, -0.8517, 0.0633, 0.3238, 0.4071, 60.01, 25.40, 58.01, 4.46
46780248, 0.43, 0.19, 0.87, -0.49, -1.06, -0.14, 3.30, 23.71, 51.61, -0.8513, 0.0636, 0.3235, 0.4082, 59.83, 25.45, 58.15, 7.93
46780282, 0.43, 0.20, 0.86, -0.47, -0.96, 0.02, 2.70, 23.56, 51.46, -0.8510, 0.0640, 0.3231, 0.4091, 59.67, 25.49, 58.25, 6.54
46780318, 0.43, 0.20, 0.88, -0.25, -1.28, 0.07, 1.80, 23.71, 50.26, -0.8507, 0.0645, 0.3230, 0.4098, 59.56, 25.56, 58.34, 4.34
46780352, 0.43, 0.21, 0.88, -0.44, -1.31, -0.13, 1.80, 23.11, 52.36, -0.8500, 0.0650, 0.3235, 0.4107, 59.54, 25.68, 58.51, 4.46
46780390, 0.42, 0.19, 0.88, -0.45, -0.85, -0.18, 1.65, 22.81, 51.46, -0.8496, 0.0654, 0.3231, 0.4118, 59.35, 25.73, 58.65, 4.14
46780422, 0.42, 0.20, 0.87, -0.56, -1.11, -0.11, 3.90, 23.11, 52.36, -0.8491, 0.0660, 0.3227, 0.4129, 59.14, 25.80, 58.79, 9.58
46780457, 0.42, 0.19, 0.86, -0.47, -0.88, -0.08, 1.95, 22.81, 51.76, -0.8488, 0.0664, 0.3221, 0.4141, 58.91, 25.83, 58.91, 4.89
46780492, 0.43, 0.20, 0.89, -0.41, -1.16, -0.09, 1.20, 23.56, 51.46, -0.8483, 0.0667, 0.3218, 0.4151, 58.76, 25.89, 59.05, 2.92
46780527, 0.43, 0.20, 0.89, -0.49, -0.92, -0.04, 1.80, 24.46, 50.86, -0.8480, 0.0669, 0.3214, 0.4161, 58.60, 25.90, 59.15, 4.21
46780562, 0.42, 0.21, 0.87, -0.41, -1.12, -0.02, 2.85, 21.91, 51.61, -0.8476, 0.0674, 0.3211, 0.4171, 58.42, 25.97, 59.28, 7.41
46780597, 0.42, 0.20, 0.87, -0.43, -1.21, -0.11, 2.70, 21.76, 50.71, -0.8471, 0.0679, 0.3211, 0.4181, 58.33, 26.05, 59.42, 7.08
46780637, 0.43, 0.19, 0.86, -0.24, -1.14, -0.06, 1.80, 23.71, 51.91, -0.8466, 0.0681, 0.3212, 0.4189, 58.26, 26.11, 59.54, 4.34
46780667, 0.42, 0.19, 0.88, -0.17, -1.24, -0.09, 2.70, 24.76, 51.76, -0.8460, 0.0684, 0.3215, 0.4197, 58.24, 26.19, 59.69, 6.23
46780701, 0.43, 0.20, 0.87, -0.31, -1.20, -0.18, 2.25, 24.01, 51.01, -0.8455, 0.0686, 0.3216, 0.4207, 58.18, 26.25, 59.83, 5.36
46780737, 0.43, 0.19, 0.87, -0.33, -1.11, -0.12, 1.95, 23.56, 52.21, -0.8450, 0.0689, 0.3216, 0.4216, 58.07, 26.32, 59.97, 4.73
46780772, 0.42, 0.20, 0.87, -0.28, -0.98, 0.02, 1.65, 23.56, 50.41, -0.8446, 0.0693, 0.3215, 0.4225, 57.97, 26.38, 60.08, 4.01
46780807, 0.43, 0.20, 0.86, -0.40, -0.99, 0.00, 1.35, 24.91, 51.31, -0.8442, 0.0694, 0.3214, 0.4233, 57.88, 26.41, 60.19, 3.10
46780842, 0.42, 0.20, 0.87, -0.34, -1.12, -0.08, 2.25, 22.81, 51.76, -0.8438, 0.0697, 0.3214, 0.4241, 57.80, 26.47, 60.31, 5.64
46780882, 0.43, 0.20, 0.88, -0.42, -1.03, -0.06, 2.10, 24.16, 50.86, -0.8434, 0.0699, 0.3212, 0.4250, 57.69, 26.51, 60.43, 4.97
46780912, 0.42, 0.20, 0.87, -0.39, -1.32, -0.11, 3.45, 22.81, 53.26, -0.8428, 0.0703, 0.3214, 0.4260, 57.61, 26.60, 60.58, 8.60
46780946, 0.43, 0.20, 0.89, -0.45, -1.27, -0.09, 1.35, 25.21, 51.31, -0.8423, 0.0708, 0.3215, 0.4269, 57.52, 26.69, 60.71, 3.07
46780982, 0.42, 0.19, 0.87, -0.40, -1.04, -0.03, 2.10, 23.41, 50.56, -0.8417, 0.0713, 0.3215, 0.4278, 57.40, 26.77, 60.85, 5.13
46781017, 0.42, 0.19, 0.87, -0.32, -1.24, -0.13, 1.95, 22.81, 52.21, -0.8413, 0.0715, 0.3215, 0.4287, 57.32, 26.83, 60.98, 4.89
46781051, 0.42, 0.20, 0.87, -0.31, -1.10, -0.09, 1.65, 23.56, 50.71, -0.8408, 0.0717, 0.3215, 0.4296, 57.23, 26.88, 61.11, 4.01
46781087, 0.42, 0.20, 0.86, -0.38, -1.11, -0.21, 1.65, 23.56, 51.01, -0.8403, 0.0720, 0.3214, 0.4306, 57.14, 26.93, 61.25, 4.01
46781127, 0.43, 0.19, 0.88, -0.31, -1.19, -0.10, 3.00, 23.56, 51.76, -0.8397, 0.0722, 0.3216, 0.4317, 57.07, 27.00, 61.40, 7.26
46781157, 0.42, 0.20, 0.86, -0.51, -1.16, 0.03, 3.75, 23.56, 52.81, -0.8392, 0.0725, 0.3216, 0.4326, 56.99, 27.07, 61.54, 9.05
46781191, 0.42, 0.20, 0.87, -0.21, -1.19, -0.06, 2.85, 22.66, 50.56, -0.8388, 0.0727, 0.3216, 0.4332, 56.93, 27.11, 61.62, 7.17
46781226, 0.42, 0.21, 0.88, -0.37, -1.43, -0.18, 1.95, 23.26, 51.76, -0.8382, 0.0731, 0.3221, 0.4339, 56.93, 27.21, 61.76, 4.79
46781262, 0.42, 0.20, 0.88, -0.45, -0.90, -0.10, 2.10, 21.91, 50.56, -0.8377, 0.0733, 0.3219, 0.4350, 56.80, 27.25, 61.90, 5.48
46781296, 0.42, 0.20, 0.87, -0.49, -1.06, -0.07, 0.90, 22.81, 51.01, -0.8373, 0.0736, 0.3214, 0.4362, 56.58, 27.28, 62.03, 2.26
46781331, 0.42, 0.20, 0.88, -0.46, -1.01, -0.04, 0.90, 24.01, 51.01, -0.8369, 0.0740, 0.3209, 0.4371, 56.39, 27.32, 62.14, 2.15
46781369, 0.43, 0.19, 0.89, -0.19, -1.08, -0.08, 1.35, 23.41, 50.86, -0.8365, 0.0743, 0.3208, 0.4380, 56.27, 27.36, 62.26, 3.30
46781401, 0.43, 0.20, 0.88, -0.41, -1.01, -0.10, 2.55, 21.61, 53.71, -0.8362, 0.0743, 0.3206, 0.4388, 56.19, 27.38, 62.35, 6.73
46781436, 0.43, 0.19, 0.86, -0.34, -0.99, -0.09, 1.35, 23.11, 51.91, -0.8357, 0.0746, 0.3203, 0.4397, 56.03, 27.41, 62.47, 3.34
46781471, 0.43, 0.20, 0.87, -0.18, -1.22, -0.03, 1.95, 24.01, 50.71, -0.8352, 0.0751, 0.3204, 0.4405, 55.96, 27.50, 62.59, 4.65
46781506, 0.42, 0.20, 0.87, 0.08, -1.31, -0.05, 1.95, 22.81, 50.71, -0.8347, 0.0751, 0.3210, 0.4411, 56.02, 27.57, 62.72, 4.89
46781541, 0.42, 0.20, 0.87, -0.05, -1.38, -0.16, 1.65, 22.06, 51.46, -0.8340, 0.0750, 0.3218, 0.4419, 56.14, 27.65, 62.87, 4.28
46781576, 0.42, 0.20, 0.86, -0.02, -1.21, -0.09, 1.65, 22.51, 51.76, -0.8333, 0.0749, 0.3224, 0.4428, 56.19, 27.72, 63.04, 4.19
46781617, 0.42, 0.20, 0.87, -0.02, -1.40, -0.12, 2.25, 25.06, 51.76, -0.8327, 0.0749, 0.3230, 0.4435, 56.25, 27.80, 63.18, 5.13
46781645, 0.42, 0.20, 0.87, -0.18, -1.37, -0.18, 2.10, 23.41, 53.41, -0.8321, 0.0750, 0.3235, 0.4443, 56.29, 27.87, 63.32, 5.13
46781681, 0.42, 0.19, 0.87, -0.07, -1.28, -0.10, 1.80, 24.46, 51.91, -0.8315, 0.0751, 0.3238, 0.4450, 56.30, 27.94, 63.45, 4.21
46781716, 0.42, 0.21, 0.87, -0.11, -1.29, -0.13, 0.90, 22.51, 52.21, -0.8309, 0.0751, 0.3244, 0.4457, 56.35, 28.01, 63.59, 2.29
46781750, 0.42, 0.20, 0.88, -0.11, -1.29, -0.17, 1.05, 22.66, 51.91, -0.8304, 0.0751, 0.3247, 0.4465, 56.35, 28.07, 63.71, 2.65
46781786, 0.43, 0.21, 0.87, -0.24, -1.63, -0.18, 1.20, 22.51, 52.21, -0.8297, 0.0754, 0.3253, 0.4473, 56.38, 28.17, 63.87, 3.05
46781820, 0.44, 0.20, 0.86, -0.08, -1.23, -0.03, 2.10, 24.46, 51.61, -0.8291, 0.0756, 0.3259, 0.4480, 56.41, 28.26, 64.00, 4.91
46781861, 0.43, 0.20, 0.88, -0.15, -1.37, -0.15, 2.85, 23.11, 51.31, -0.8285, 0.0757, 0.3263, 0.4489, 56.42, 28.34, 64.16, 7.03
46781891, 0.43, 0.20, 0.88, -0.17, -1.18, -0.08, 1.05, 22.66, 51.61, -0.8278, 0.0759, 0.3267, 0.4497, 56.42, 28.43, 64.30, 2.65
46781925, 0.43, 0.21, 0.88, -0.04, -1.31, -0.19, 2.25, 24.01, 53.26, -0.8273, 0.0759, 0.3270, 0.4505, 56.42, 28.48, 64.44, 5.36
46781961, 0.42, 0.20, 0.87, 0.02, -1.23, -0.05, 1.05, 23.11, 52.96, -0.8268, 0.0756, 0.3273, 0.4512, 56.46, 28.50, 64.55, 2.60
46781995, 0.43, 0.20, 0.87, -0.30, -1.11, -0.17, 0.90, 24.01, 51.01, -0.8263, 0.0756, 0.3274, 0.4520, 56.42, 28.54, 64.68, 2.15
46782030, 0.42, 0.19, 0.88, -0.20, -1.28, -0.14, 2.25, 22.81, 52.21, -0.8257, 0.0757, 0.3276, 0.4529, 56.40, 28.59, 64.81, 5.64
46782066, 0.43, 0.19, 0.88, -0.08, -1.31, 0.03, 0.60, 22.66, 50.86, -0.8253, 0.0760, 0.3278, 0.4535, 56.33, 28.66, 64.91, 1.52
46782107, 0.43, 0.21, 0.88, 0.02, -1.54, -0.02, 1.35, 23.71, 51.31, -0.8248, 0.0764, 0.3283, 0.4540, 56.36, 28.76, 65.03, 3.26
46782135, 0.43, 0.21, 0.87, -0.31, -1.27, -0.13, 3.00, 21.01, 51.01, -0.8240, 0.0766, 0.3289, 0.4549, 56.38, 28.87, 65.19, 8.13
46782170, 0.43, 0.20, 0.87, -0.38, -0.96, -0.17, 1.35, 24.16, 53.41, -0.8236, 0.0768, 0.3286, 0.4560, 56.21, 28.89, 65.32, 3.20
46782205, 0.42, 0.20, 0.86, -0.21, -1.18, -0.10, 1.95, 23.26, 51.76, -0.8232, 0.0770, 0.3281, 0.4570, 56.04, 28.90, 65.43, 4.79
46782240, 0.43, 0.20, 0.88, -0.34, -1.16, -0.18, 2.25, 24.31, 50.71, -0.8226, 0.0772, 0.3280, 0.4581, 55.93, 28.94, 65.58, 5.29
46782275, 0.43, 0.20, 0.88, -0.21, -1.19, -0.14, 2.10, 23.41, 51.61, -0.8220, 0.0774, 0.3282, 0.4590, 55.88, 29.01, 65.73, 5.13
46782310, 0.44, 0.20, 0.86, -0.33, -1.05, -0.08, 1.80, 23.41, 51.91, -0.8216, 0.0776, 0.3280, 0.4598, 55.76, 29.04, 65.83, 4.40
46782350, 0.43, 0.20, 0.87, -0.14, -1.21, 0.05, 1.95, 23.56, 51.76, -0.8212, 0.0779, 0.3279, 0.4605, 55.65, 29.09, 65.92, 4.73
46782380, 0.43, 0.20, 0.87, -0.09, -1.13, -0.06, 3.00, 23.26, 53.56, -0.8207, 0.0784, 0.3281, 0.4612, 55.57, 29.17, 66.04, 7.35
46782415, 0.43, 0.19, 0.87, -0.13, -1.37, -0.11, 0.90, 24.31, 52.21, -0.8201, 0.0785, 0.3286, 0.4619, 55.60, 29.26, 66.17, 2.12
46782450, 0.42, 0.20, 0.87, -0.02, -1.18, -0.11, 2.55, 23.11, 50.86, -0.8194, 0.0787, 0.3291, 0.4626, 55.62, 29.35, 66.32, 6.30
46782485, 0.43, 0.21, 0.88, -0.27, -1.15, -0.11, 2.55, 23.71, 50.56, -0.8190, 0.0788, 0.3291, 0.4634, 55.56, 29.39, 66.42, 6.14
46782520, 0.43, 0.20, 0.88, -0.44, -1.17, -0.04, 1.65, 22.81, 51.46, -0.8185, 0.0791, 0.3291, 0.4643, 55.44, 29.44, 66.54, 4.14
46782555, 0.43, 0.20, 0.86, -0.21, -1.14, -0.16, 1.05, 24.46, 50.86, -0.8181, 0.0793, 0.3289, 0.4651, 55.33, 29.47, 66.65, 2.46
46782593, 0.43, 0.20, 0.87, -0.19, -1.08, 0.00, 2.70, 25.06, 52.21, -0.8177, 0.0797, 0.3288, 0.4658, 55.23, 29.52, 66.74, 6.15
46782625, 0.43, 0.19, 0.88, -0.21, -1.34, -0.08, 3.45, 23.56, 51.46, -0.8172, 0.0800, 0.3288, 0.4665, 55.13, 29.57, 66.85, 8.33
46782660, 0.43, 0.20, 0.87, -0.35, -1.40, -0.11, 1.95, 21.46, 49.96, -0.8166, 0.0804, 0.3289, 0.4674, 55.04, 29.66, 66.98, 5.19
46782694, 0.42, 0.21, 0.87, -0.18, -1.18, -0.11, 0.30, 23.41, 49.81, -0.8161, 0.0808, 0.3291, 0.4682, 54.95, 29.74, 67.12, 0.73
46782730, 0.43, 0.21, 0.88, -0.22, -1.25, -0.09, 0.90, 23.56, 51.01, -0.8155, 0.0811, 0.3292, 0.4692, 54.87, 29.81, 67.26, 2.19
46782764, 0.44, 0.20, 0.88, -0.34, -1.24, -0.02, 1.35, 24.46, 51.91, -0.8149, 0.0814, 0.3291, 0.4700, 54.76, 29.86, 67.38, 3.16
46782799, 0.43, 0.19, 0.87, -0.28, -1.12, -0.03, 0.60, 23.41, 51.61, -0.8145, 0.0819, 0.3289, 0.4709, 54.61, 29.91, 67.49, 1.47
46782840, 0.43, 0.20, 0.86, -0.43, -1.08, -0.10, 1.05, 23.41, 51.91, -0.8141, 0.0822, 0.3284, 0.4717, 54.42, 29.93, 67.58, 2.57
46782869, 0.42, 0.19, 0.87, -0.53, -0.99, -0.05, 1.05, 21.91, 52.66, -0.8137, 0.0828, 0.3279, 0.4727, 54.19, 29.97, 67.69, 2.74
46782904, 0.43, 0.20, 0.86, -0.53, -1.33, 0.00, 1.05, 23.11, 51.31, -0.8132, 0.0835, 0.3277, 0.4736, 54.00, 30.05, 67.80, 2.60
46782939, 0.43, 0.20, 0.87, -0.24, -1.29, 0.04, 1.95, 23.26, 51.76, -0.8128, 0.0842, 0.3276, 0.4743, 53.83, 30.13, 67.91, 4.79
46782974, 0.42, 0.20, 0.88, -0.36, -1.42, 0.01, 0.45, 24.31, 51.76, -0.8123, 0.0848, 0.3276, 0.4751, 53.70, 30.22, 68.02, 1.06
46783009, 0.42, 0.21, 0.88, -0.53, -1.02, 0.00, 2.25, 25.36, 51.01, -0.8118, 0.0855, 0.3272, 0.4759, 53.47, 30.28, 68.12, 5.07
46783044, 0.42, 0.21, 0.88, -0.57, -0.96, -0.05, 0.30, 23.41, 51.61, -0.8115, 0.0861, 0.3262, 0.4771, 53.14, 30.29, 68.21, 0.73
46783084, 0.43, 0.19, 0.87, -0.48, -0.94, 0.05, 1.95, 25.36, 52.51, -0.8112, 0.0868, 0.3252, 0.4781, 52.81, 30.30, 68.29, 4.40
46783114, 0.42, 0.19, 0.86, -0.57, -1.10, -0.08, 2.70, 22.51, 53.26, -0.8109, 0.0875, 0.3244, 0.4791, 52.50, 30.32, 68.38, 6.84
46783149, 0.43, 0.19, 0.88, -0.53, -0.99, 0.01, 1.20, 23.56, 51.46, -0.8106, 0.0881, 0.3238, 0.4800, 52.25, 30.35, 68.46, 2.92
46783184, 0.43, 0.20, 0.88, -0.70, -1.06, -0.11, 0.60, 23.71, 51.31, -0.8103, 0.0888, 0.3229, 0.4810, 51.93, 30.37, 68.55, 1.45
46783219, 0.43, 0.20, 0.87, -0.61, -1.08, -0.02, 1.05, 23.41, 52.66, -0.8098, 0.0895, 0.3223, 0.4819, 51.67, 30.42, 68.65, 2.57
46783254, 0.41, 0.19, 0.86, -0.34, -1.02, -0.02, 1.35, 24.16, 52.36, -0.8094, 0.0901, 0.3219, 0.4828, 51.45, 30.46, 68.74, 3.20
46783289, 0.44, 0.20, 0.87, -0.32, -1.24, -0.11, 1.65, 21.76, 51.46, -0.8090, 0.0905, 0.3215, 0.4837, 51.27, 30.50, 68.84, 4.34
46783337, 0.43, 0.20, 0.88, -0.52, -1.00, 0.00, 1.05, 23.11, 51.31, -0.8085, 0.0910, 0.3212, 0.4847, 51.09, 30.54, 68.96, 2.60
46783359, 0.42, 0.19, 0.86, -0.59, -0.90, -0.05, 1.80, 22.36, 51.31, -0.8081, 0.0916, 0.3206, 0.4857, 50.83, 30.57, 69.07, 4.60
46783394, 0.42, 0.20, 0.86, -0.67, -0.98, -0.11, 2.55, 21.61, 51.61, -0.8076, 0.0922, 0.3199, 0.4868, 50.54, 30.60, 69.18, 6.73
46783429, 0.43, 0.20, 0.87, -0.49, -0.79, 0.02, 2.10, 22.66, 52.96, -0.8072, 0.0926, 0.3189, 0.4879, 50.24, 30.59, 69.27, 5.30
46783464, 0.43, 0.19, 0.87, -0.71, -1.03, 0.02, 1.80, 23.71, 51.91, -0.8068, 0.0933, 0.3183, 0.4889, 49.97, 30.62, 69.37, 4.34
46783498, 0.43, 0.21, 0.87, -0.55, -0.89, 0.01, 1.80, 23.11, 52.36, -0.8065, 0.0938, 0.3176, 0.4898, 49.71, 30.64, 69.45, 4.46
46783534, 0.43, 0.20, 0.88, -0.56, -1.05, -0.03, 1.35, 24.46, 50.56, -0.8061, 0.0944, 0.3169, 0.4908, 49.45, 30.66, 69.54, 3.16
46783572, 0.43, 0.20, 0.87, -0.60, -1.16, -0.11, 1.65, 21.76, 52.21, -0.8056, 0.0950, 0.3165, 0.4917, 49.24, 30.71, 69.65, 4.34
46783604, 0.42, 0.20, 0.86, -0.54, -1.15, -0.18, 1.80, 22.36, 51.91, -0.8050, 0.0956, 0.3162, 0.4928, 49.02, 30.77, 69.79, 4.60
46783638, 0.43, 0.20, 0.86, -0.31, -0.98, -0.04, 3.30, 24.16, 51.31, -0.8046, 0.0959, 0.3157, 0.4937, 48.83, 30.79, 69.88, 7.78
46783674, 0.43, 0.20, 0.87, -0.47, -0.95, -0.09, 1.05, 24.16, 51.31, -0.8041, 0.0964, 0.3154, 0.4946, 48.65, 30.83, 69.99, 2.49
46783709, 0.42, 0.20, 0.87, -0.55, -1.12, 0.02, 1.35, 23.11, 50.26, -0.8036, 0.0968, 0.3151, 0.4955, 48.47, 30.87, 70.10, 3.34
46783743, 0.42, 0.20, 0.87, -0.32, -0.96, -0.15, 1.05, 23.71, 51.91, -0.8030, 0.0972, 0.3149, 0.4966, 48.31, 30.92, 70.24, 2.54
46783779, 0.43, 0.20, 0.87, -0.64, -1.03, 0.03, 1.35, 23.41, 51.31, -0.8026, 0.0976, 0.3143, 0.4975, 48.08, 30.93, 70.33, 3.30
46783819, 0.42, 0.19, 0.87, -0.18, -1.17, 0.05, 0.60, 22.66, 52.66, -0.8022, 0.0979, 0.3141, 0.4982, 47.95, 30.96, 70.41, 1.52
46783848, 0.43, 0.20, 0.88, -0.24, -1.29, -0.14, 1.35, 22.66, 52.66, -0.8016, 0.0984, 0.3146, 0.4988, 47.92, 31.07, 70.54, 3.41
46783883, 0.44, 0.19, 0.87, -0.53, -0.73, -0.04, 1.95, 24.76, 51.01, -0.8011, 0.0988, 0.3142, 0.4998, 47.72, 31.10, 70.65, 4.50
46783918, 0.42, 0.20, 0.87, -0.51, -0.92, -0.11, 0.45, 24.31, 51.76, -0.8006, 0.0991, 0.3135, 0.5009, 47.49, 31.09, 70.76, 1.06
